0.485701;0.733414
-1.598819;0.000196
-0.511001;0.255475
-1.538407;0.000262
-1.674054;0.002663
0.077301;0.538612
-1.768313;0.009722
0.752087;0.841582
-1.757172;0.008659
-1.856474;0.020265
-1.678717;0.002909
0.699109;0.821768
-0.179337;0.410811
-1.442915;0.004083
-1.126866;0.048465
1.302563;0.982120
0.647479;0.801589
-0.865934;0.119150
0.318851;0.656738
0.941519;0.904227
-0.576843;0.227310
-1.946900;0.034949
-1.301830;0.017977
0.351873;0.672328
0.698792;0.821647
1.243100;0.973393
0.629818;0.794499
0.754490;0.842459
-1.936263;0.033021
1.110141;0.947881
1.342960;0.987079
0.549438;0.761104
1.511322;0.999116
-1.168041;0.040008
1.011032;0.923690
1.837267;0.982353
0.909260;0.894525
1.242719;0.973332
0.589355;0.777912
1.152088;0.956807
1.386245;0.991509
0.910638;0.894948
-0.148803;0.425873
-0.793093;0.143737
1.467723;0.997346
0.724331;0.831317
-1.490530;0.001610
0.115202;0.557474
1.858397;0.979464
0.828322;0.868399
-0.943278;0.095256
-0.718446;0.170892
0.881422;0.885822
-0.245109;0.378669
1.633426;0.999020
-0.419786;0.296217
-1.002009;0.078723
0.263245;0.630107
-1.665296;0.002231
-0.938272;0.096731
-0.626614;0.206797
1.677664;0.997148
1.611166;0.999593
-1.115293;0.050980
-1.490377;0.001616
0.622198;0.791411
-1.278025;0.021276
1.418882;0.994242
-0.135083;0.432664
1.311329;0.983263
0.570970;0.770224
-0.748838;0.159606
0.221967;0.610075
-1.577833;0.000012
0.458069;0.721109
-0.310310;0.347323
1.146498;0.955664
0.967540;0.911746
1.804892;0.986362
1.004895;0.922053
-0.204139;0.398638
-1.138386;0.046021
-1.713552;0.005086
-1.322717;0.015307
0.616505;0.789094
1.919875;0.969844
0.257496;0.627330
1.614496;0.999523
0.183119;0.591049
0.592200;0.779094
-1.323776;0.015177
1.556505;0.999949
0.269864;0.633300
-1.712610;0.005019
-1.558788;0.000036
0.779486;0.851457
0.909589;0.894626
-0.836813;0.128744
0.198369;0.598535
-1.225495;0.029513
-1.525484;0.000513
-1.230661;0.028645
0.025667;0.512832
0.696484;0.820762
-0.808494;0.138376
-1.516264;0.000743
-1.613826;0.000463
-1.661996;0.002078
1.451276;0.996433
-1.808934;0.014110
1.342898;0.987072
-0.752863;0.158135
-0.947320;0.094073
1.629347;0.999143
-0.075580;0.462246
1.669186;0.997582
1.549222;0.999884
-1.818084;0.015210
1.283682;0.979532
-0.267659;0.367763
0.774116;0.849542
1.959906;0.962624
-0.711154;0.173646
-0.956020;0.091549
-1.752704;0.008250
-0.269942;0.366662
1.823467;0.984124
1.156885;0.957777
0.893245;0.889555
0.021835;0.510917
1.931390;0.967844
1.367761;0.989730
0.791174;0.855590
-0.042943;0.478535
0.064245;0.532100
1.982680;0.958184
0.440794;0.713329
0.450419;0.717671
-1.679317;0.002941
-0.107931;0.446139
0.641485;0.799193
1.663582;0.997849
1.139206;0.954151
1.694165;0.996200
1.292928;0.980821
-0.936374;0.097293
1.363351;0.989280
0.842150;0.873038
-0.754458;0.157553
0.647033;0.801411
-1.425509;0.005268
-1.980341;0.041349
0.606938;0.785178
-0.136663;0.431881
-0.936361;0.097297
0.854235;0.877034
1.593396;0.999872
-1.112894;0.051509
0.011120;0.505560
0.486641;0.733830
0.908941;0.894427
-0.057490;0.471271
-0.145598;0.427458
-0.299885;0.352295
1.899567;0.973220
1.918647;0.970054
-0.317205;0.344044
0.340361;0.666914
0.369066;0.680372
0.003478;0.501739
-1.767570;0.009649
-0.989449;0.082138
-0.332940;0.336588
1.371636;0.990117
-1.295284;0.018857
-1.040012;0.068795
-1.564737;0.000009
-1.931933;0.032252
1.802138;0.986680
-0.319195;0.343099
0.715099;0.827846
-1.623370;0.000691
-0.299537;0.352461
-0.677963;0.186396
0.239967;0.618835
0.764103;0.845945
-1.823728;0.015909
-0.166637;0.417066
1.651208;0.998384
0.187392;0.593148
-1.679996;0.002978
0.560150;0.765656
-1.870099;0.022229
0.174406;0.586761
-1.739735;0.007118
-1.970531;0.039418
0.093053;0.546459
-0.056940;0.471545
0.369829;0.680728
-1.537881;0.000271
1.946538;0.965118
0.602260;0.783253
-0.527330;0.248386
-0.386402;0.311571
-0.026104;0.486949
0.177385;0.588228
0.573587;0.771324
0.409159;0.698919
0.245452;0.621497
0.375725;0.683474
-1.910037;0.028496
-1.039449;0.068937
0.752355;0.841680
-0.209573;0.395979
0.282589;0.639421
-1.007678;0.077203
-1.445471;0.003921
0.458861;0.721463
0.825684;0.867506
-1.794262;0.012432
-1.353748;0.011731
1.145688;0.955497
0.765887;0.846588
-1.223846;0.029793
-0.679906;0.185640
1.026152;0.927656
-1.194378;0.035006
1.413147;0.993800
-1.030788;0.071148
1.175452;0.961432
1.875266;0.977003
-1.084249;0.058024
-0.222289;0.389769
-0.652065;0.196586
0.529349;0.752486
1.751608;0.991849
1.525321;0.999483
-0.897064;0.109251
0.160766;0.580037
-0.229227;0.386387
1.478661;0.997879
0.250729;0.624055
0.731324;0.833928
0.231016;0.614483
-1.958844;0.037175
-0.986088;0.083064
1.223337;0.970120
-1.404315;0.006913
1.472773;0.997600
0.049022;0.524501
-1.198577;0.034239
-1.880975;0.023860
-0.805290;0.139484
1.567311;0.999997
-1.104821;0.053308
0.514803;0.746182
0.593463;0.779618
-0.299199;0.352623
-0.072050;0.464006
1.562675;0.999984
-1.123747;0.049137
-0.196785;0.402242
-1.521574;0.000606
0.653965;0.804169
1.151151;0.956617
1.007775;0.922823
0.405572;0.697272
0.676471;0.813023
-1.889290;0.025146
-1.433662;0.004694
-1.552756;0.000081
1.589371;0.999914
0.817068;0.864571
1.178567;0.962030
-0.179613;0.410675
0.858224;0.878341
-1.807520;0.013944
-0.956276;0.091475
1.453909;0.996588
1.665252;0.997771
1.092745;0.943947
-1.744667;0.007539
1.784278;0.988650
-1.712545;0.005015
1.822643;0.984227
-1.320543;0.015575
0.802258;0.859464
0.416106;0.702101
0.380258;0.685580
-1.269792;0.022480
-0.021219;0.489391
1.256512;0.975509
0.533424;0.754242
0.457207;0.720722
-0.089524;0.455298
-0.315426;0.344889
-0.535018;0.245072
-1.683951;0.003198
-1.638955;0.001161
-0.424308;0.294155
-1.117613;0.050471
-1.191711;0.035498
-0.834936;0.129373
1.699455;0.995867
1.986856;0.957344
0.985450;0.916760
0.557679;0.764609
-1.820664;0.015527
-1.970826;0.039475
0.011588;0.505794
1.844588;0.981376
1.121919;0.950468
0.266921;0.631881
1.628866;0.999157
1.409374;0.993500
0.089564;0.544722
-1.691677;0.003649
0.211633;0.605028
-1.494330;0.001461
0.688581;0.817721
0.941841;0.904321
0.484451;0.732862
-0.054907;0.472560
-0.524735;0.249508
-1.058341;0.064228
1.855569;0.979863
1.159839;0.958369
0.406641;0.697763
-1.828382;0.016496
1.520884;0.999377
1.982333;0.958254
-0.945995;0.094460
-1.670827;0.002499
-0.852603;0.123502
-1.246540;0.026056
-1.683971;0.003199
-1.867153;0.021797
1.311139;0.983239
-1.504635;0.001094
-1.837979;0.017741
-0.677273;0.186665
-1.660047;0.001990
1.283940;0.979569
1.589648;0.999911
1.968819;0.960915
0.693315;0.819545
-0.320788;0.342343
-1.722858;0.005770
-1.095053;0.055524
0.184882;0.591915
0.965723;0.911230
1.846788;0.981078
-1.330667;0.014346
-1.089185;0.056875
-0.677947;0.186402
-0.389008;0.310365
-1.233616;0.028154
-1.518108;0.000694
-1.982367;0.041753
-1.061998;0.063335
-1.997225;0.044776
1.999966;0.954656
-0.007993;0.496004
-1.668052;0.002363
-0.852637;0.123491
0.745467;0.839157
-1.352023;0.011918
-0.719791;0.170386
0.056605;0.528288
-0.856658;0.122171
-0.557770;0.235352
1.379332;0.990863
-0.516705;0.252991
-1.273830;0.021886
0.968980;0.912154
-0.547886;0.239558
1.419485;0.994287
-1.351809;0.011941
-0.270744;0.366276
-1.675567;0.002742
0.833073;0.870001
-1.305021;0.017555
-1.828779;0.016547
1.502406;0.998831
-0.394205;0.307963
-0.506726;0.257341
-0.886602;0.112536
0.372179;0.681823
-0.024835;0.487584
-0.868970;0.118168
1.310181;0.983116
-0.022059;0.488971
-0.869004;0.118157
-0.697812;0.178729
0.309889;0.652476
0.278359;0.637389
-1.952345;0.035955
0.957866;0.908983
1.558568;0.999963
0.104260;0.552036
-1.898792;0.026655
-0.999201;0.079480
-0.516407;0.253120
-0.415497;0.298178
-0.273031;0.365174
-1.547428;0.000137
1.036617;0.930343
-0.853546;0.123192
-0.899237;0.108574
-1.234126;0.028070
-0.529113;0.247616
1.933836;0.967411
-0.539147;0.243298
-0.357892;0.324850
1.436242;0.995481
1.066647;0.937793
1.135381;0.953348
-1.450360;0.003622
-0.561174;0.233910
-0.889453;0.111636
-0.319330;0.343035
-1.250993;0.025351
1.088487;0.942963
0.811666;0.862718
0.051195;0.525587
-0.601624;0.217009
-0.909975;0.105256
0.098850;0.549345
-1.643758;0.001330
-1.351406;0.011985
-1.796889;0.012725
-1.542550;0.000199
-0.350608;0.328266
-0.313297;0.345902
0.041954;0.520971
1.376362;0.990579
0.139276;0.569413
-0.921429;0.101767
-1.477184;0.002189
1.240039;0.972898
-0.155556;0.422536
-0.006297;0.496851
1.173875;0.961128
1.305297;0.982481
1.635810;0.998944
0.610117;0.786482
0.371944;0.681714
0.771191;0.848495
1.159757;0.958353
1.810770;0.985672
1.881738;0.976023
-1.159573;0.041684
-1.440223;0.004256
0.970225;0.912507
1.652093;0.998349
0.610973;0.786832
-1.631399;0.000918
-1.257882;0.024280
-1.290177;0.019558
-1.275156;0.021692
-0.609288;0.213858
-1.087066;0.057367
-0.817706;0.135211
1.040105;0.931229
0.599638;0.782172
1.224248;0.970275
0.416466;0.702266
-1.261087;0.023789
-1.697181;0.003988
0.939282;0.903567
1.978952;0.958927
0.147263;0.573366
-1.067015;0.062118
1.152827;0.956958
-0.547440;0.239749
-1.431205;0.004864
-0.237056;0.382579
1.824504;0.983994
1.339986;0.986741
-1.077299;0.059659
1.635275;0.998961
1.221724;0.969845
-0.236872;0.382668
-1.804948;0.013644
0.191949;0.595386
-0.584779;0.223992
0.806025;0.860770
0.560551;0.765826
0.157339;0.578345
1.515848;0.999245
1.285394;0.979774
1.548051;0.999871
-1.571218;0.000000
-1.532312;0.000370
0.588156;0.777414
1.028420;0.928242
1.691936;0.996336
-0.995378;0.080518
1.767333;0.990374
1.994755;0.955734
1.943905;0.965599
1.746285;0.992321
0.142018;0.570770
-1.123111;0.049274
0.899112;0.891387
1.594578;0.999859
-0.554316;0.236819
-1.337944;0.013494
1.419082;0.994257
-1.214330;0.031432
-0.415243;0.298294
1.054357;0.934791
-1.992606;0.043825
1.347884;0.987629
1.249409;0.974399
0.199343;0.599013
-1.236895;0.027615
0.055433;0.527702
-1.240106;0.027091
0.920444;0.897935
-0.428719;0.292147
-1.954712;0.036397
0.468496;0.725772
0.000063;0.500032
-1.487023;0.001753
-0.943348;0.095236
-0.971517;0.087129
-1.795087;0.012524
0.061274;0.530618
-1.204185;0.033226
-1.800332;0.013114
0.005179;0.502589
-1.457900;0.003183
0.341685;0.667538
0.882068;0.886027
1.441212;0.995808
-0.063737;0.468153
-1.672248;0.002571
-1.896732;0.026324
-0.644655;0.199539
-0.886578;0.112543
-0.311975;0.346531
-1.590298;0.000095
-0.879184;0.114891
-0.964091;0.089235
1.659110;0.998051
1.320159;0.984377
-0.200986;0.400182
-0.285456;0.359202
-1.919947;0.030168
-1.280541;0.020915
1.285825;0.979835
-1.874659;0.022906
1.187954;0.963803
-0.714112;0.172527
-1.361682;0.010892
-1.755394;0.008495
0.314371;0.654609
-1.156769;0.042246
0.305880;0.650566
1.110186;0.947891
-0.957102;0.091237
-1.688941;0.003486
1.652287;0.998341
1.384584;0.991356
1.193126;0.964763
1.093499;0.944120
-0.679153;0.185933
1.520878;0.999377
1.196767;0.965431
0.676192;0.812914
-1.365700;0.010479
-1.115208;0.050999
1.085894;0.942360
-0.244885;0.378778
-0.079298;0.460392
0.745004;0.838987
-0.924726;0.100772
1.719716;0.994466
-1.540452;0.000230
-0.844673;0.126123
-1.560825;0.000025
1.745373;0.992400
-0.719332;0.170559
1.627129;0.999207
-0.968739;0.087914
-0.081013;0.459538
1.871735;0.977529
1.345632;0.987379
0.762218;0.845264
0.177615;0.588341
0.455818;0.720099
1.805116;0.986336
0.488673;0.734727
0.108105;0.553947
1.189700;0.964129
-0.318201;0.343571
-0.798396;0.141881
-1.489454;0.001653
-0.797323;0.142256
-1.601629;0.000238
1.186738;0.963576
-0.163023;0.418849
-0.716837;0.171498
0.272632;0.634634
1.592092;0.999887
1.203865;0.966716
-0.982364;0.084094
-1.332634;0.014113
0.923581;0.898883
-0.522816;0.250339
-0.177306;0.411811
1.362756;0.989219
-0.777443;0.149270
1.103362;0.946364
0.989885;0.917981
0.253818;0.625551
-0.977651;0.085407
0.861619;0.879449
-0.400550;0.305037
1.784566;0.988619
-0.960766;0.090185
-1.944732;0.034552
1.589682;0.999911
1.527907;0.999540
0.163373;0.581324
0.779382;0.851420
-0.790294;0.144720
1.364977;0.989447
1.289928;0.980408
0.412383;0.700397
1.763348;0.990760
0.476667;0.729410
-1.750640;0.008064
-0.953488;0.092280
-1.250701;0.025397
1.841452;0.981798
-1.749623;0.007973
-0.233065;0.384520
-1.491181;0.001584
1.173958;0.961144
1.244119;0.973557
0.331512;0.662737
0.536713;0.755657
-1.533324;0.000351
-0.565126;0.232239
-0.473402;0.272042
0.720493;0.829878
0.457223;0.720729
-1.611783;0.000420
-1.680057;0.002982
0.241789;0.619720
-0.572549;0.229112
-1.624789;0.000729
-0.168529;0.416134
-1.044642;0.067628
0.538584;0.756460
-1.389147;0.008226
0.165064;0.582158
-0.096439;0.451855
1.900781;0.973024
-1.422553;0.005484
-0.333091;0.336517
0.377448;0.684275
-1.173192;0.039004
0.713421;0.827212
1.126746;0.951510
-1.331740;0.014219
0.963798;0.910682
-1.106319;0.052972
-0.822921;0.133432
0.137756;0.568660
-1.862200;0.021079
1.508591;0.999033
-1.325531;0.014964
-1.395524;0.007660
-1.056534;0.064672
0.201067;0.599857
1.324969;0.984968
1.400689;0.992783
0.589284;0.777883
1.644912;0.998627
-0.357522;0.325023
-1.983265;0.041933
-1.979878;0.041257
1.473949;0.997657
-1.027908;0.071890
0.558706;0.765045
-1.915198;0.029361
1.137156;0.953721
-1.537733;0.000273
1.985584;0.957601
1.714603;0.994839
0.129177;0.564409
0.363031;0.677555
-1.458589;0.003144
-1.157402;0.042119
-0.510222;0.255814
-0.790329;0.144708
1.806396;0.986187
0.383459;0.687065
0.386750;0.688590
-0.055849;0.472090
0.521259;0.748986
-0.104659;0.447766
0.618620;0.789956
1.125735;0.951292
0.838807;0.871923
-1.180313;0.037637
0.450704;0.717800
0.239496;0.618607
1.408971;0.993467
0.095615;0.547735
1.881974;0.975987
1.425705;0.994746
0.115738;0.557740
1.355924;0.988502
-1.602202;0.000247
-1.325556;0.014960
1.440726;0.995776
1.534954;0.999679
-0.863289;0.120008
1.426309;0.994790
1.249557;0.974422
1.265888;0.976937
-0.210659;0.395448
1.790968;0.987930
-1.891514;0.025495
1.279119;0.978881
-0.999361;0.079437
1.914881;0.970692
-0.337422;0.334472
1.387389;0.991614
-0.140967;0.429750
-1.816163;0.014976
-0.717270;0.171335
-1.522347;0.000587
1.309572;0.983037
-1.878462;0.023479
-0.702660;0.176875
-0.239725;0.381282
0.361034;0.676621
-1.293689;0.019075
1.855891;0.979818
0.243008;0.620312
-1.867984;0.021918
-0.028372;0.485816
-0.401068;0.304799
-1.470186;0.002528
0.646072;0.801027
-0.960342;0.090306
-1.935233;0.032838
1.782783;0.988807
-1.534033;0.000338
1.314324;0.983645
1.048671;0.933381
0.255308;0.626272
1.105292;0.946798
1.157157;0.957832
-0.465573;0.275532
-1.894069;0.025900
1.072038;0.939089
1.197004;0.965475
1.493320;0.998500
-1.068929;0.061657
1.380841;0.991006
-1.223950;0.029775
-0.591276;0.221290
0.690413;0.818428
-1.102412;0.053850
0.706064;0.824422
-1.549312;0.000115
1.258622;0.975834
1.412375;0.993739
-1.693421;0.003755
-0.498370;0.261003
1.544391;0.999826
0.278207;0.637316
1.100562;0.945731
-1.925795;0.031177
-1.075721;0.060034
-1.859780;0.020733
-1.861028;0.020911
-1.292937;0.019178
-1.393813;0.007810
1.453296;0.996552
1.755734;0.991474
0.861495;0.879409
0.558588;0.764995
0.912891;0.895637
-1.604078;0.000277
0.664519;0.808340
-0.015071;0.492465
1.592926;0.999878
0.157838;0.578592
0.916000;0.896586
0.973767;0.913505
0.933888;0.901969
-1.675276;0.002727
-0.335821;0.335228
1.831476;0.983108
1.030789;0.928852
0.114867;0.557308
1.090097;0.943336
0.443164;0.714400
0.421446;0.704540
-1.408273;0.006589
-0.012445;0.493778
-1.300347;0.018175
1.692289;0.996314
0.061760;0.530860
-0.376067;0.316367
1.832509;0.982974
0.200732;0.599693
0.330995;0.662492
-1.561304;0.000023
-0.345972;0.330445
0.086729;0.543310
1.300191;0.981805
-1.787384;0.011682
-1.000380;0.079162
1.696112;0.996079
0.877135;0.884455
0.984549;0.916511
1.289038;0.980284
-0.965027;0.088968
-0.099451;0.450356
0.262805;0.629895
1.968861;0.960906
0.225273;0.611686
1.926985;0.968616
1.800337;0.986886
-0.743938;0.161405
0.041852;0.520920
0.890434;0.888672
1.699225;0.995882
-1.536702;0.000291
1.482161;0.998037
-0.313220;0.345938
-0.837048;0.128665
1.174450;0.961239
1.748540;0.992123
0.786884;0.854078
1.006959;0.922605
-0.050728;0.474647
-0.882121;0.113956
1.445654;0.996090
1.603301;0.999736
1.204608;0.966850
0.745845;0.839296
1.815917;0.985054
-1.795772;0.012600
0.441958;0.713855
0.693052;0.819444
1.188777;0.963957
-0.269004;0.367114
1.728025;0.993833
-0.910674;0.105041
1.993801;0.955930
1.696886;0.996031
1.314599;0.983680
1.920786;0.969688
1.497223;0.998647
-1.429339;0.004994
-0.037362;0.481323
0.387657;0.689010
-1.730114;0.006332
0.425936;0.706587
-0.130182;0.435093
-0.043333;0.478340
1.588888;0.999918
-0.955732;0.091632
-0.294793;0.354729
0.375772;0.683495
-1.948773;0.035293
1.654479;0.998250
1.493651;0.998513
1.496881;0.998635
1.257780;0.975704
0.698259;0.821443
0.242727;0.620175
1.073696;0.939485
0.902488;0.892435
-1.315316;0.016229
-0.233252;0.384429
0.091264;0.545569
0.415680;0.701906
-0.505227;0.257997
1.180590;0.962415
0.409481;0.699067
-0.808341;0.138429
0.495189;0.737599
0.330267;0.662148
-1.311118;0.016764
1.065850;0.937600
-1.707095;0.004637
1.076539;0.940161
1.335736;0.986250
0.718841;0.829257
-1.053643;0.065385
-0.707597;0.174995
0.307729;0.651448
-0.009375;0.495313
0.997610;0.920089
-1.316499;0.016080
0.041852;0.520920
0.652089;0.803424
-1.822848;0.015799
-0.461266;0.277459
-0.090132;0.454995
0.875412;0.883904
1.781460;0.988946
-1.016435;0.074882
-0.222101;0.389860
-1.533856;0.000341
0.750313;0.840934
1.869164;0.977909
0.881825;0.885950
-1.754914;0.008451
1.049754;0.933650
-0.708694;0.174579
-0.563254;0.233030
-0.455057;0.280243
1.621573;0.999356
0.125628;0.562649
-1.389207;0.008221
1.914478;0.970760
-0.797832;0.142078
1.946530;0.965119
0.633320;0.795912
0.148525;0.573990
-0.761067;0.155153
-1.058951;0.064079
-1.860850;0.020886
-1.763458;0.009251
-0.375450;0.316654
0.181003;0.590008
0.888631;0.888105
-0.198298;0.401500
1.719736;0.994464
-1.201501;0.033709
-1.322886;0.015286
1.501196;0.998789
-0.217936;0.391893
0.455014;0.719737
1.967341;0.961201
-1.467623;0.002659
0.324177;0.659265
0.849165;0.875365
-1.222536;0.030016
-0.626069;0.207018
-1.859529;0.020697
0.214210;0.606288
0.918875;0.897460
1.762044;0.990884
-1.660162;0.001995
1.529668;0.999577
1.676522;0.997208
-0.457994;0.278925
1.476198;0.997764
0.309842;0.652454
1.690530;0.996420
-1.284870;0.020300
1.250891;0.974633
1.829681;0.983338
-1.048327;0.066705
-1.124558;0.048961
0.010683;0.505342
1.840304;0.981951
0.677144;0.813285
-0.269581;0.366836
-1.361197;0.010943
1.354258;0.988324
-0.768384;0.152513
0.420867;0.704276
-0.190728;0.405213
-0.801044;0.140959
0.953245;0.907649
-1.866551;0.021709
-1.951879;0.035869
1.730709;0.993621
-0.492620;0.263532
-1.811408;0.014404
-0.055082;0.472473
-1.573745;0.000002
1.950637;0.964362
0.284756;0.640462
1.955923;0.963375
1.627159;0.999206
1.826762;0.983710
1.432121;0.995200
-0.062999;0.468521
1.517292;0.999285
-1.852749;0.019743
-0.812107;0.137131
1.346973;0.987528
-0.901076;0.108002
0.063334;0.531646
-0.642344;0.200463
-1.060773;0.063634
-1.259522;0.024028
1.088076;0.942868
-0.421970;0.295221
-1.905264;0.027707
-1.680309;0.002995
1.998898;0.954878
-0.095992;0.452078
-0.481352;0.268511
0.952143;0.907330
0.037457;0.518724
-0.433231;0.290097
0.682851;0.815504
1.544838;0.999832
-0.244639;0.378897
-1.372230;0.009825
1.971093;0.960473
-0.294002;0.355108
0.912526;0.895526
1.927016;0.968611
-0.666843;0.190746
0.739288;0.836881
1.359136;0.988842
1.270158;0.977574
0.256580;0.626887
1.506387;0.998963
-1.541949;0.000208
-0.396447;0.306928
-1.394689;0.007733
0.521385;0.749041
0.961210;0.909942
-0.455462;0.280061
1.261863;0.976329
0.049285;0.524633
1.122568;0.950608
1.356599;0.988574
0.368977;0.680331
1.121466;0.950369
-0.739393;0.163080
1.887624;0.975114
0.073609;0.536771
1.298064;0.981519
-0.545607;0.240532
-1.243540;0.026536
0.842902;0.873288
1.209754;0.967765
-0.615770;0.211206
0.813994;0.863518
-1.084248;0.058024
-1.703244;0.004379
0.741010;0.837517
0.248909;0.623173
1.036044;0.930197
0.100146;0.549989
-0.480933;0.268697
-0.707376;0.175079
-0.393467;0.308304
-0.022882;0.488560
0.896178;0.890473
0.211844;0.605132
-1.501498;0.001200
-0.142613;0.428935
1.756382;0.991414
1.760365;0.991043
1.906673;0.972061
0.878950;0.885035
1.116964;0.949387
0.275649;0.636086
0.000417;0.500208
-1.622429;0.000666
0.163274;0.581275
-1.925974;0.031208
1.675635;0.997255
1.617667;0.999451
-1.169514;0.039720
0.518537;0.747805
0.827421;0.868094
0.214716;0.606535
-0.667469;0.190500
1.743173;0.992590
0.511472;0.744731
-1.926459;0.031292
-0.007918;0.496041
-0.452484;0.281399
0.173687;0.586408
1.511149;0.999111
0.840140;0.872368
1.780220;0.989075
-0.511733;0.255155
-0.263683;0.369681
-0.007935;0.496032
-0.013231;0.493385
1.593705;0.999869
-0.251553;0.375546
-0.252867;0.374910
1.500377;0.998761
-1.372603;0.009788
-1.135903;0.046543
-0.223974;0.388947
0.627814;0.793688
-0.758332;0.156144
1.939300;0.966434
