-1.192571;0.035339
1.434213;0.995343
-1.238404;0.027368
3.056966;0.542263
3.452215;0.347174
3.557914;0.297801
3.613434;0.272737
0.292564;0.644204
-0.825281;0.132631
1.759677;0.991108
-1.491894;0.001556
-3.727735;0.776576
0.824109;0.866971
-1.623466;0.000693
0.663582;0.807971
0.684898;0.816297
1.541329;0.999783
-2.162194;0.084919
2.785560;0.674279
3.058768;0.541365
-1.018517;0.074335
-0.380774;0.314181
1.723067;0.994215
-2.799496;0.332268
-3.643805;0.740683
1.035226;0.929989
2.940103;0.600065
-0.988581;0.082377
0.566348;0.768277
0.924409;0.899132
2.440857;0.822390
3.373777;0.384948
-1.641378;0.001245
-2.797546;0.331350
2.430744;0.826239
-2.189163;0.092587
-3.239632;0.548941
2.044177;0.945016
2.103402;0.930744
-0.064913;0.467566
-0.196146;0.402555
-3.388493;0.622200
0.207352;0.602935
-3.372037;0.614205
-1.011958;0.076064
-3.129066;0.493737
1.312860;0.983459
-3.470629;0.661566
-1.291259;0.019408
0.098421;0.549131
3.588139;0.284073
1.690224;0.996438
3.717647;0.227640
1.311206;0.983248
2.890728;0.624121
-3.926158;0.853259
-1.653568;0.001712
1.830831;0.983191
-0.914739;0.103798
2.912780;0.613411
-1.244760;0.026340
-2.473881;0.190405
2.286557;0.877297
1.113862;0.948705
-1.271427;0.022239
0.717301;0.828677
2.924699;0.607598
-0.511060;0.255449
-1.238521;0.027349
1.028101;0.928160
3.424027;0.360653
2.565333;0.772446
1.639609;0.998817
-0.368621;0.319835
3.193295;0.474160
-3.372350;0.614357
0.502313;0.740727
0.506155;0.742409
-2.842979;0.352902
3.211054;0.465297
-3.395424;0.625557
-3.254840;0.556503
0.901278;0.892060
-3.677777;0.755430
2.056366;0.942205
-0.207994;0.396751
-3.603935;0.723023
-3.597202;0.720005
-2.377163;0.153937
-0.518674;0.252136
3.315578;0.413445
0.378077;0.684567
1.007445;0.922735
1.602136;0.999754
-2.508061;0.204003
3.736017;0.219984
-1.680563;0.003009
-3.583362;0.713770
-0.775042;0.150127
1.080916;0.941194
1.444739;0.996033
-1.351015;0.012027
-0.353752;0.326790
-0.915652;0.103520
2.280364;0.879322
-1.160457;0.041507
-0.288002;0.357982
-1.217323;0.030912
3.345699;0.398654
0.869020;0.881848
-2.006269;0.046665
3.950275;0.138311
1.614180;0.999530
2.895009;0.622046
-3.727502;0.776479
-0.329454;0.338237
-1.312984;0.016525
-3.331438;0.594353
0.073344;0.536639
0.309853;0.652459
0.149888;0.574664
-0.611077;0.213125
-3.312070;0.584827
-2.842667;0.352753
-3.008942;0.433869
-1.820131;0.015462
-3.106650;0.482532
-0.689505;0.181922
-1.403493;0.006981
0.118308;0.559016
-3.608589;0.725103
-3.958754;0.864603
2.767293;0.682810
0.037659;0.518825
-0.874405;0.116419
1.047656;0.933127
2.877202;0.630660
2.837593;0.649669
3.830333;0.182217
2.222901;0.897404
-0.293387;0.355402
-2.175935;0.088789
2.173176;0.911995
-2.679207;0.276958
-3.280926;0.569442
2.445674;0.820546
0.991339;0.918380
-0.593911;0.220197
3.114236;0.513677
-2.935317;0.397592
3.715942;0.228356
-0.735876;0.164382
0.453606;0.719105
-3.596128;0.719522
0.421457;0.704545
1.444664;0.996028
-1.416259;0.005959
1.314808;0.983707
-3.244841;0.551532
1.180247;0.962350
-2.566884;0.228205
-2.853430;0.357904
1.221494;0.969806
-3.799591;0.805767
1.184230;0.963104
-3.652912;0.744664
1.248065;0.974186
0.061432;0.530697
3.184681;0.478462
1.078399;0.940601
-1.715667;0.005238
-1.108706;0.052439
2.902463;0.618428
-3.542491;0.695123
0.212087;0.605250
3.621537;0.269135
2.903182;0.618079
-2.796575;0.330893
-0.972373;0.086887
2.017418;0.950956
-1.731891;0.006474
-1.256431;0.024504
-2.718457;0.294689
2.721714;0.703825
-0.852559;0.123516
1.703000;0.995637
0.166378;0.582806
1.731181;0.993583
-0.982192;0.084142
0.921538;0.898266
-1.088571;0.057017
0.450924;0.717899
2.068108;0.939434
-3.867077;0.831749
0.651332;0.803123
-0.747662;0.160037
-3.519989;0.684715
-2.100603;0.068548
3.313770;0.414336
3.664692;0.250216
2.977796;0.581533
-2.401897;0.162969
-1.444014;0.004013
1.880259;0.976249
-1.944388;0.034489
2.768073;0.682447
1.501796;0.998810
-3.041206;0.449891
3.971499;0.131066
-3.470577;0.661541
2.976212;0.582314
-1.760393;0.008960
-0.727009;0.167681
-3.742245;0.782590
-3.038679;0.448634
2.420432;0.830128
1.960755;0.962462
1.127700;0.951714
0.151613;0.575517
-3.021437;0.440067
-1.950763;0.035661
3.063042;0.539235
1.429487;0.995016
-3.882655;0.837536
3.195965;0.472827
-1.919181;0.030037
-0.630317;0.205300
3.675976;0.245345
-0.019784;0.490109
-1.316547;0.016074
3.340668;0.401118
-1.041988;0.068296
0.281555;0.638925
-2.103346;0.069242
-3.161729;0.510067
2.337167;0.860216
-3.335272;0.596236
2.340068;0.859209
3.295961;0.423122
-3.363774;0.610179
2.869490;0.634379
2.272173;0.881977
-1.124166;0.049046
-1.857518;0.020412
2.529928;0.787115
-0.162845;0.418937
-3.437086;0.645606
0.490684;0.735614
-3.035145;0.446877
0.714527;0.827630
1.469247;0.997424
-0.985908;0.083113
-0.222431;0.389699
-1.101267;0.054109
-0.868563;0.118299
-1.026467;0.072263
0.979552;0.915124
2.501120;0.798787
-1.350491;0.012085
-3.040231;0.449406
-2.815427;0.339793
-2.009823;0.047417
-0.082219;0.458937
1.466128;0.997264
-0.113168;0.443536
0.756052;0.843027
-0.196705;0.402281
0.551559;0.762008
-0.903880;0.107134
-0.900744;0.108105
1.187786;0.963772
-2.034390;0.052774
-2.628570;0.254594
-3.936381;0.856858
0.108092;0.553941
3.901358;0.155624
-0.099226;0.450469
0.671005;0.810887
0.392042;0.691038
0.865629;0.880752
-2.614468;0.248475
-2.138712;0.078488
3.879721;0.163548
1.163101;0.959019
0.760021;0.844468
-0.988842;0.082305
-3.863366;0.830358
-2.260426;0.114259
-2.487721;0.195868
-1.213856;0.031515
-1.300658;0.018133
-1.303148;0.017802
0.776321;0.850329
2.617123;0.750377
-3.837020;0.820357
-3.336848;0.597008
-0.626825;0.206712
-0.033725;0.483141
1.214712;0.968634
2.469295;0.811393
3.065532;0.537994
-1.597503;0.000178
-3.565095;0.705478
-3.563039;0.704540
-1.533883;0.000341
0.542997;0.758352
-3.661681;0.748478
2.366891;0.849751
-2.785998;0.325926
0.730361;0.833569
-0.767480;0.152838
-1.400466;0.007236
2.591649;0.761320
-0.887759;0.112170
3.762635;0.209058
-0.648330;0.198072
2.123399;0.925581
3.899270;0.156382
1.091244;0.943601
3.635677;0.262887
-1.314587;0.016321
3.790586;0.197808
-1.667471;0.002335
3.461734;0.342650
2.407709;0.834879
-1.504491;0.001099
-3.875114;0.834745
-2.219115;0.101450
2.461784;0.814322
1.339598;0.986696
-3.749820;0.785707
1.527316;0.999527
3.742095;0.217472
-3.314915;0.586228
1.964277;0.961790
-1.791789;0.012160
1.228082;0.970923
2.302596;0.871986
-3.424898;0.639765
2.442084;0.821921
-0.967043;0.088395
-0.192378;0.404403
-2.958382;0.408906
-2.375394;0.153299
2.919863;0.609959
-3.195747;0.527064
0.976276;0.914209
1.043262;0.932025
-3.296477;0.577133
-1.932480;0.032349
0.678939;0.813984
-0.611064;0.213130
-2.141893;0.079346
3.011468;0.564879
-1.149330;0.043755
-3.734184;0.779256
-2.493023;0.197976
-1.024444;0.072787
-1.953299;0.036133
3.968761;0.131991
-3.684846;0.758462
-1.703119;0.004371
1.496077;0.998605
-3.942752;0.859082
-1.018034;0.074461
-0.539646;0.243084
-1.734540;0.006688
-3.789952;0.801940
-2.237050;0.106929
-1.159438;0.041711
2.652132;0.735075
0.795907;0.857249
2.648185;0.736815
3.693750;0.237737
2.420514;0.830098
1.568048;0.999998
-3.501997;0.676326
-0.603210;0.216356
-1.388690;0.008268
-2.798474;0.331787
1.464310;0.997168
3.290249;0.425945
0.590462;0.778372
3.322417;0.410080
2.301717;0.872280
3.441131;0.352460
3.588233;0.284031
3.808695;0.190644
-1.583313;0.000039
-2.365066;0.149597
3.777456;0.203064
-1.268159;0.022723
-0.068185;0.465934
1.273533;0.978071
-1.210911;0.032031
2.913781;0.612923
-3.266112;0.562099
1.054549;0.934839
3.123829;0.508881
-1.503162;0.001143
3.895111;0.157895
1.775961;0.989514
3.292745;0.424711
2.543296;0.781618
1.469711;0.997448
1.713259;0.994935
0.111344;0.555557
1.967713;0.961129
-2.889951;0.375503
2.722654;0.703396
3.169239;0.486179
2.574359;0.768650
2.012903;0.951926
-0.240299;0.381003
1.896776;0.973669
0.314620;0.654728
-0.799168;0.141612
1.485010;0.998161
0.123315;0.561501
1.617519;0.999454
3.119944;0.510824
-0.099229;0.450467
-3.650640;0.743673
-0.948242;0.093804
-2.825696;0.344666
-0.861551;0.120573
-2.034461;0.052790
-2.091809;0.066342
-3.807002;0.808691
-2.910632;0.385544
0.405029;0.697023
-3.911890;0.848174
2.865329;0.636382
-0.302225;0.351177
2.631406;0.744170
0.335039;0.664403
-2.588966;0.237538
-1.257250;0.024377
-1.697247;0.003992
-1.478917;0.002109
-2.534597;0.214799
-2.528008;0.212099
-2.904558;0.382589
3.478306;0.334807
1.231692;0.971527
2.992219;0.574410
-0.207074;0.397201
-3.567475;0.706562
0.477228;0.729659
3.916240;0.150268
2.050044;0.943671
-0.402828;0.303989
-0.182989;0.409015
2.399404;0.837951
2.648930;0.736487
0.991315;0.918373
-2.462147;0.185819
-3.385530;0.620763
2.899506;0.619864
-2.269149;0.117049
-2.296163;0.125872
-0.695464;0.179629
-2.181039;0.090246
-3.430834;0.642613
3.002311;0.569416
-3.549633;0.698406
0.904205;0.892967
-3.586655;0.715257
-0.806884;0.138932
3.206958;0.467341
-1.065573;0.062467
0.658519;0.805973
-3.321051;0.589248
0.029870;0.514933
0.136825;0.568199
1.910642;0.971403
-0.977912;0.085334
3.929751;0.145472
2.343166;0.858129
3.499317;0.324928
3.845992;0.176212
0.393210;0.691578
-0.903511;0.107248
-0.336997;0.334673
-1.207386;0.032655
-2.254581;0.112406
-3.345683;0.601338
0.330467;0.662242
-1.640111;0.001201
3.553824;0.299673
2.061318;0.941044
0.063726;0.531841
-1.141640;0.045341
3.880279;0.163341
0.632892;0.795740
-2.139330;0.078654
-3.669354;0.751800
-2.462903;0.186113
-1.725985;0.006009
-0.476238;0.270780
-3.255945;0.557052
1.208442;0.967532
-3.817719;0.812888
-2.576996;0.232462
-2.761688;0.314584
0.319107;0.656859
3.333646;0.404562
0.260400;0.628734
0.248858;0.623148
1.676813;0.997193
-0.240283;0.381011
0.094849;0.547353
-1.929977;0.031907
2.856206;0.640764
3.757852;0.211007
0.862637;0.879780
-3.398375;0.626985
-3.587831;0.715788
-2.806895;0.335758
-1.038486;0.069181
3.965993;0.132930
3.254423;0.443704
3.025240;0.558045
-1.175648;0.038530
3.134702;0.503445
-0.341868;0.332376
0.685023;0.816345
3.465348;0.340935
1.195229;0.965150
2.959037;0.590771
-1.010890;0.076348
1.939284;0.966437
0.167480;0.583349
-0.828609;0.131504
3.362288;0.390546
1.405792;0.993209
3.490498;0.329065
2.695935;0.715526
-2.333808;0.138621
-0.260645;0.371148
0.372748;0.682088
1.425909;0.994761
3.834205;0.180725
2.442771;0.821658
0.282115;0.639194
3.592056;0.282309
-0.694592;0.179964
0.883740;0.886558
-3.995775;0.877017
0.498513;0.739060
3.845254;0.176493
3.970218;0.131499
-0.247064;0.377721
2.870493;0.633895
-1.205430;0.033004
-1.112362;0.051627
-1.471375;0.002469
3.479593;0.334199
-1.647014;0.001452
3.723854;0.225043
2.438630;0.823240
1.342096;0.986981
1.663138;0.997870
-1.393890;0.007804
-3.486513;0.669061
1.025427;0.927468
-3.988098;0.874485
-3.996015;0.877096
-0.278638;0.362477
-2.321906;0.134534
-0.256660;0.373074
-3.905891;0.846015
3.104003;0.518790
-0.422455;0.295000
2.536880;0.784263
-0.613881;0.211978
-0.830399;0.130900
-2.157711;0.083673
-3.730141;0.777577
-0.826174;0.132328
2.340801;0.858954
-3.884887;0.838359
-0.855956;0.122401
-1.906263;0.027872
2.985606;0.577677
1.938615;0.966557
0.981375;0.915631
-2.485769;0.195094
1.418207;0.994190
3.334361;0.404212
-2.761915;0.314689
-0.143162;0.428663
0.676457;0.813017
2.901224;0.619031
2.462948;0.813869
1.189944;0.964174
-0.073350;0.463358
2.474849;0.809215
1.193929;0.964911
3.648012;0.257476
-3.847057;0.824194
-3.062730;0.460610
3.742121;0.217461
3.256946;0.442451
0.514814;0.746187
2.279001;0.879765
-1.356935;0.011391
3.684415;0.241722
-3.878710;0.836078
-1.087076;0.057365
-1.141758;0.045317
2.462091;0.814203
-0.971964;0.087003
2.002286;0.954172
-3.444172;0.648992
-1.986358;0.042555
-0.059099;0.470467
1.537203;0.999718
-0.472127;0.272609
-2.640892;0.259980
0.871565;0.882668
0.765959;0.846614
1.215946;0.968849
-2.451978;0.181880
-0.332818;0.336646
-0.321107;0.342191
2.737966;0.696378
3.593833;0.281509
-1.846258;0.018850
-0.068105;0.465974
3.241844;0.449958
-1.693315;0.003748
0.869165;0.881895
2.983965;0.578488
-2.436368;0.175898
-2.616021;0.249146
1.262967;0.976497
0.206697;0.602614
-2.931606;0.395776
1.384256;0.991326
3.119621;0.510985
-0.073364;0.463351
-0.153653;0.423476
-1.852343;0.019687
-2.071078;0.061276
0.402176;0.695711
0.161299;0.580300
1.869823;0.977812
-2.060621;0.058792
3.689173;0.239689
3.228931;0.456386
2.810944;0.662329
0.455132;0.719790
0.444876;0.715173
-3.641035;0.739468
-3.877686;0.835699
-3.876231;0.835159
3.096931;0.522323
3.716147;0.228270
-1.722488;0.005742
-0.971174;0.087226
2.957991;0.591286
0.584197;0.775765
3.897991;0.156847
1.941956;0.965954
2.147829;0.919043
-2.718030;0.294495
-0.795077;0.143041
-1.645474;0.001394
-1.649636;0.001553
-3.410821;0.632994
-2.525854;0.211219
2.277001;0.880415
0.435526;0.710944
-0.378197;0.315377
-3.794077;0.803581
-3.162298;0.510352
3.783102;0.200797
2.075746;0.937599
-1.222919;0.029951
3.472275;0.337656
1.304677;0.982399
-2.411976;0.166708
-0.072594;0.463735
-2.250447;0.111104
-2.053010;0.057015
0.049720;0.524850
-2.126678;0.075282
-2.956079;0.407774
-0.234133;0.384000
0.150834;0.575131
0.072747;0.536341
-1.276142;0.021549
-3.264969;0.561532
-0.029262;0.485371
-3.334186;0.595702
2.882860;0.627928
1.252708;0.974918
-0.129263;0.435548
-2.762614;0.315014
3.603072;0.277363
0.459916;0.721937
-1.288468;0.019795
1.880073;0.976277
-3.104557;0.481487
2.333335;0.861542
2.085996;0.935097
-2.266856;0.116313
2.116437;0.927397
0.161742;0.580519
0.510225;0.744187
1.588712;0.999920
-2.533582;0.214382
2.098249;0.932046
-2.483882;0.194346
-0.784029;0.146931
-3.954761;0.863234
1.565839;0.999994
1.089294;0.943150
-2.910840;0.385645
-2.668294;0.272088
-2.759872;0.313741
1.161907;0.958781
0.055564;0.527768
-2.024841;0.050660
-2.867355;0.364593
0.721378;0.830210
-3.141981;0.500194
2.385353;0.843095
-3.407884;0.631578
-1.904595;0.027598
1.988425;0.957027
1.052032;0.934216
0.806937;0.861086
-0.131501;0.434439
1.947474;0.964946
-0.859728;0.121167
-2.045505;0.055287
3.680619;0.243350
-2.743291;0.306073
2.116236;0.927450
0.190844;0.594844
2.845421;0.645931
3.582655;0.286550
-1.710907;0.004900
-3.638461;0.738337
-1.201374;0.033732
-1.665668;0.002248
1.927378;0.968548
3.887920;0.160526
-0.576508;0.227450
3.259084;0.441389
-2.871952;0.366807
-3.414601;0.634815
-0.685352;0.183527
-0.896793;0.109335
-2.281956;0.121197
-3.963974;0.866384
-0.038774;0.480618
-3.896602;0.842648
-3.371858;0.614118
2.056631;0.942143
2.091823;0.933654
1.680173;0.997012
-1.136432;0.046431
-2.039678;0.053963
-0.372352;0.318096
2.003839;0.953847
-0.085184;0.457460
-0.691734;0.181063
3.260548;0.440663
-1.968947;0.039110
3.499110;0.325025
2.105968;0.930090
-2.386292;0.157246
-2.211796;0.099251
2.467508;0.812091
0.412334;0.700374
0.122536;0.561115
0.394886;0.692351
0.300254;0.647881
3.546028;0.303250
-0.346031;0.330417
1.428302;0.994932
-3.868572;0.832308
2.968617;0.586057
-3.468491;0.660553
-2.150528;0.081695
3.004643;0.568261
0.492735;0.736519
-2.047130;0.055659
3.632785;0.264161
-1.450634;0.003605
-3.955307;0.863422
1.312958;0.983472
1.412934;0.993783
-1.994986;0.044314
-3.059394;0.458947
-0.583227;0.224640
1.919831;0.969852
0.248872;0.623155
-1.322679;0.015312
3.950883;0.138101
-0.252018;0.375321
-3.216711;0.537524
-2.435409;0.175533
1.536186;0.999701
3.250797;0.445506
1.976925;0.959329
-2.341278;0.141212
-0.354317;0.326525
-1.722821;0.005767
-2.795250;0.330270
3.299652;0.421299
3.705481;0.232762
-2.663822;0.270100
2.268269;0.883234
-3.763010;0.791094
-0.814350;0.136360
1.272912;0.977980
0.729726;0.833333
1.138520;0.954007
0.905697;0.893428
3.279092;0.431467
1.183213;0.962913
-1.781345;0.011042
0.692026;0.819049
3.188227;0.476691
-0.840740;0.127432
-3.891201;0.840676
1.108057;0.947417
3.408132;0.368303
-1.213880;0.031511
1.058941;0.935919
-0.843885;0.126385
-0.430590;0.291296
2.623531;0.747598
-3.307699;0.582672
-1.179793;0.037736
0.600456;0.782509
-1.648977;0.001527
2.465890;0.812723
2.877635;0.630452
-0.444227;0.285120
1.765541;0.990549
2.583116;0.764948
0.891951;0.889149
0.033810;0.516902
2.820106;0.657989
-3.922399;0.851926
-2.693278;0.283276
-0.450169;0.282441
1.216121;0.968880
2.212419;0.900563
-1.171077;0.039415
-1.600666;0.000223
-3.568926;0.707223
3.520949;0.314838
-2.412439;0.166881
-0.409666;0.300848
3.629749;0.265501
2.695618;0.715669
-1.001534;0.078851
-1.584131;0.000044
-0.245441;0.378508
2.154581;0.917191
1.985279;0.957662
-1.621910;0.000653
2.846881;0.645232
-3.194514;0.526448
2.978546;0.581162
-2.802096;0.333494
3.271376;0.435290
1.856181;0.979777
0.753677;0.842162
1.036917;0.930420
0.439297;0.712652
-2.354372;0.145803
-2.929272;0.394636
-0.740598;0.162635
-2.276770;0.119510
-1.622550;0.000669
2.809234;0.663137
2.939351;0.600433
-3.410131;0.632661
-2.361843;0.148449
-2.661315;0.268987
-2.979057;0.419090
-2.840894;0.351906
-1.073754;0.060502
0.611277;0.786957
-3.211145;0.534748
-2.378136;0.154289
3.609743;0.274382
-0.795275;0.142972
1.376423;0.990584
1.764323;0.990666
-2.809996;0.337223
3.754514;0.212370
0.611205;0.786927
-2.004510;0.046294
2.733060;0.698632
1.809109;0.985869
-2.733134;0.301402
0.589241;0.777865
-1.437214;0.004454
2.303784;0.871589
-2.971462;0.415344
0.208414;0.603454
3.374511;0.384591
0.287940;0.641989
1.931644;0.967799
-2.248038;0.110348
-0.902826;0.107460
0.870995;0.882485
-1.658169;0.001907
0.735331;0.835416
2.209680;0.901381
-0.637226;0.202516
1.894437;0.974042
-2.864074;0.363015
3.974050;0.130206
2.683292;0.721212
-1.242210;0.026750
3.583793;0.286036
-2.111983;0.071451
-3.865787;0.831266
1.348116;0.987654
-0.921979;0.101600
3.888727;0.160231
-2.040679;0.054189
1.073511;0.939440
2.621787;0.748356
3.768429;0.206707
2.340377;0.859101
-0.788972;0.145185
-1.668785;0.002399
0.644161;0.800264
0.239566;0.618641
2.539629;0.783131
0.018672;0.509336
-3.472494;0.662448
0.471273;0.727011
1.770634;0.990049
-0.375320;0.316715
-2.657732;0.267400
-3.887535;0.839332
-3.639989;0.739009
3.551948;0.300533
-0.524762;0.249496
2.254448;0.887636
-3.312127;0.584854
-0.550712;0.238353
0.937740;0.903112
-0.554337;0.236810
-0.966919;0.088430
2.825757;0.655305
-0.420124;0.296063
-3.618804;0.729652
-2.096222;0.067445
-0.531397;0.246631
-1.659483;0.001965
2.977289;0.581783
-1.909610;0.028425
-1.891054;0.025423
1.317666;0.984067
1.301418;0.981968
0.440161;0.713043
-2.038173;0.053623
-2.459016;0.184603
-1.020209;0.073891
1.980500;0.958620
-1.931510;0.032177
3.451064;0.347722
-0.248867;0.376847
1.693170;0.996261
-3.206668;0.532515
-0.136402;0.432010
2.053180;0.942946
-3.654720;0.745452
3.338836;0.402017
0.307628;0.651399
-2.966847;0.413071
-1.211876;0.031862
-2.754632;0.311312
0.478816;0.730364
1.821205;0.984406
-3.928875;0.854219
-3.941308;0.858579
2.202401;0.903541
-2.025097;0.050716
-0.472705;0.272352
-3.457082;0.655141
-3.047808;0.453176
1.617684;0.999450
-1.348136;0.012343
2.269858;0.882723
-1.080898;0.058810
3.092026;0.524773
-3.768314;0.793246
0.460085;0.722012
-1.928183;0.031593
2.212185;0.900633
2.528575;0.787669
-2.477119;0.191678
-2.036682;0.053288
0.221745;0.609966
-1.683787;0.003188
1.826916;0.983690
-1.725075;0.005939
-1.338508;0.013429
1.165752;0.959543
2.582553;0.765186
-0.305355;0.349684
3.953876;0.137070
3.827922;0.183149
-3.826539;0.816316
1.775081;0.989603
3.899047;0.156463
-3.767846;0.793057
-0.022518;0.488742
-2.126050;0.075117
-0.240552;0.380881
0.520400;0.748613
-1.173859;0.038875
-2.622867;0.252113
3.172264;0.484667
-2.904000;0.382318
0.296235;0.645961
2.264289;0.884509
-2.672315;0.273879
-3.243680;0.550955
-3.663894;0.749438
3.539871;0.306084
3.284896;0.428594
-2.141013;0.079108
-2.496811;0.199488
-0.493359;0.263206
0.175199;0.587152
3.330105;0.406301
1.781566;0.988935
2.836692;0.650099
0.495858;0.737893
0.364119;0.678063
-1.468663;0.002606
0.449734;0.717363
0.192041;0.595431
-1.295201;0.018868
-1.775186;0.010407
0.091088;0.545481
-1.063048;0.063079
2.202296;0.903572
1.965037;0.961644
2.696401;0.715316
-1.277305;0.021380
-3.208821;0.533589
-3.926466;0.853368
-2.105041;0.069673
-2.112822;0.071667
0.369768;0.680700
-3.840751;0.821787
-0.785136;0.146539
1.126089;0.951368
-3.504645;0.677565
-1.245266;0.026259
0.410984;0.699756
-1.645659;0.001400
0.257923;0.627537
3.917625;0.149773
2.529541;0.787274
-0.411971;0.299792
1.699191;0.995884
1.366232;0.989575
-3.916114;0.849687
-1.936690;0.033098
3.897569;0.157000
0.533620;0.754327
2.255351;0.887350
-1.397632;0.007478
2.758434;0.686926
-1.653562;0.001712
1.539320;0.999752
0.960730;0.909805
-3.688524;0.760035
0.235721;0.616772
3.683425;0.242147
-2.897346;0.379087
0.309254;0.652174
-2.421616;0.170316
-1.010167;0.076540
-3.320977;0.589212
-2.262367;0.114877
2.204696;0.902862
1.805111;0.986337
-1.767012;0.009594
-3.040569;0.449574
-1.783905;0.011311
0.587329;0.777070
1.217354;0.969093
-1.866280;0.021669
